59,6575,2
59,1520,1
59,6212,1
59,1056,2
59,1015,2
59,2054,2
59,6576,1
59,3323,2
59,2028,1
59,2223,1
59,2252,1
59,2718,1
59,6577,1
59,6578,2
59,6456,2
59,1387,1
59,2157,1
59,6579,1
59,6580,2
59,131,2
59,3017,1
59,5604,1
59,99,1
59,1315,1
59,2393,1
59,6581,1
59,6582,1
59,2578,1
59,3347,1
59,420,1
59,2012,1
59,1974,1
59,6583,1
59,6584,1
59,2159,1
59,6585,1
59,826,1
59,2972,1
59,6,1
59,6586,1
59,6587,1
59,4415,1
59,6588,1
59,6589,1
59,6590,1
59,3206,1
59,4553,1
59,6591,1
59,6592,1
59,6593,1
59,3430,1
59,350,2
59,3805,1
59,3166,1
59,6594,1
59,3969,3
59,13,1
59,6595,1
59,604,4
59,608,1
59,2266,2
59,2401,2
59,773,1
59,485,1
59,469,1
59,6596,1
59,3656,1
59,6597,1
59,843,1
59,6598,1
59,6599,1
59,114,1
59,5498,2
59,165,2
59,1013,1
59,572,1
59,412,1
59,5863,1
59,1990,1
59,6600,1
59,6601,1
59,6602,1
59,475,2
59,6603,1
59,6604,1
59,6605,1
59,6606,1
59,407,1
59,6607,1
59,6608,1
59,820,1
59,6609,2
59,6610,3
59,6611,1
59,1761,1
59,886,1
59,1178,1
59,130,1
59,707,1
59,6612,2
59,310,1
59,6613,1
59,6614,1
59,1063,1
59,84,1
60,2527,1
60,2264,1
60,6319,1
60,6615,1
60,755,28
60,6616,13
60,2791,1
60,2284,2
60,671,1
60,1835,1
60,1744,1
60,3345,1
60,403,2
60,2906,1
60,723,2
60,142,1
60,4832,1
60,6617,2
60,3344,1
60,6618,2
60,6619,2
60,6620,1
60,6621,1
60,733,1
60,1962,1
60,567,1
60,285,4
60,6622,1
60,6623,1
60,6624,1
60,6625,1
60,5269,15
60,2062,17
60,6626,1
60,374,5
60,6627,1
60,1097,1
60,572,7
60,1454,2
60,1512,2
60,6628,1
60,2364,1
60,6629,1
60,6630,1
60,1834,1
60,2082,1
60,3301,1
60,599,1
60,6631,9
60,766,5
60,1790,1
60,6214,1
60,6632,2
60,2238,8
60,1271,2
60,868,5
60,6633,1
60,6634,1
60,345,2
60,6635,1
60,6636,1
60,6637,1
60,3986,1
60,6638,1
60,2115,2
60,6639,1
60,6640,1
60,6641,1
60,6642,1
60,6643,1
60,6644,1
60,6645,1
60,6646,1
60,6647,6
60,1030,6
60,6648,3
60,941,4
60,6649,1
60,6650,2
60,6651,1
60,1211,2
60,6652,1
60,6653,1
60,6654,1
60,489,3
60,6655,1
60,627,4
60,646,2
60,6656,1
60,1474,1
60,6657,1
60,644,1
60,6658,1
60,6659,2
60,906,1
60,6660,1
60,6661,1
60,6662,2
60,6663,2
60,6664,1
60,6665,1
60,6666,1
60,6667,1
60,6668,1
60,3167,1
60,741,2
60,6669,1
60,6670,1
60,1807,1
60,6671,1
60,93,6
60,381,1
60,6277,1
60,1368,5
60,6672,1
60,6673,1
60,6674,1
60,420,1
60,961,1
60,828,1
60,6675,4
60,933,6
60,6676,1
60,165,1
60,3201,1
60,6677,1
60,6678,3
60,6679,1
60,6680,1
60,1604,3
60,6681,1
60,110,1
60,432,2
60,3745,1
60,6682,1
60,6683,1
60,6684,1
60,525,1
60,6685,1
60,1813,1
60,80,1
60,6686,1
60,6687,1
60,6688,1
60,2899,1
60,6689,1
60,299,1
60,1619,1
60,6690,1
60,6691,1
60,1059,1
60,6692,1
60,6693,1
60,592,1
60,1473,1
60,626,1
60,6694,1
60,1825,1
60,605,2
60,1538,1
60,6695,1
60,6535,1
60,4073,1
60,4253,1
60,5842,1
60,1726,4
60,4045,1
60,6696,1
60,698,1
60,2050,1
60,1570,1
60,6697,3
60,614,6
60,155,2
60,506,1
60,6698,4
60,231,4
60,2517,3
60,2830,1
60,2133,1
60,6509,1
60,3416,1
60,67,1
60,2044,2
60,6699,1
60,543,1
60,6700,1
60,573,1
60,111,1
60,1947,1
60,2916,1
60,66,3
60,3887,1
60,1013,1
60,2310,1
60,114,1
60,6701,1
60,5702,1
60,1257,1
60,402,3
60,962,1
60,128,1
60,6702,1
60,6703,1
60,2087,1
60,888,1
60,742,4
60,6399,2
60,6704,1
60,6705,2
60,233,2
60,4202,1
60,1665,1
60,2134,1
60,6706,1
60,2083,2
60,6707,1
60,1961,2
60,2822,3
60,6708,4
60,1168,1
60,6709,1
60,6710,1
60,6711,1
60,6712,1
60,6713,1
60,6714,1
60,2322,1
60,134,2
60,942,1
60,2685,1
60,1576,1
60,2112,1
60,4656,1
60,1147,1
60,404,1
60,1170,1
60,990,1
60,6715,1
60,1135,1
60,662,1
60,711,1
60,5773,1
60,412,1
60,886,2
60,6716,1
60,2028,1
60,6717,1
60,1178,1
60,4442,1
60,1970,1
60,5271,1
60,6718,1
60,6719,1
60,6720,1
60,6721,1
60,6722,1
60,1746,1
60,6371,1
60,690,1
60,211,1
60,471,1
60,6723,1
60,6724,1
60,270,1
60,1521,1
60,2139,1
60,6725,1
60,2684,1
60,2259,2
60,6726,1
60,1407,1
60,908,1
60,622,1
60,2783,1
60,6727,2
60,6728,1
60,728,1
60,6729,1
60,6730,1
60,1695,1
60,767,1
60,744,2
60,6731,2
60,6732,1
60,6733,1
60,6734,1
60,158,2
60,4701,1
60,6735,1
60,6736,1
60,6737,1
60,6738,1
60,1929,1
60,951,2
60,6739,1
60,6740,1
60,6741,1
60,533,1
60,6742,1
60,1689,1
60,1567,1
60,2639,1
60,4535,1
60,6743,1
60,6744,1
60,6745,1
60,5279,1
60,215,1
60,1555,1
60,275,1
60,6746,2
60,6747,1
60,1006,1
60,1506,1
60,6748,1
60,3870,1
60,6749,1
60,2055,1
60,6750,1
60,6751,1
60,6752,1
60,6753,1
60,6754,1
60,679,1
60,4827,1
60,958,1
60,668,1
60,6755,1
60,6756,1
60,2790,1
60,1819,1
60,84,1
61,2122,1
61,713,1
61,1343,1
61,111,1
61,93,2
61,6757,2
61,2,1
61,780,1
61,165,1
61,6758,1
61,6759,1
61,6760,1
61,170,1
61,149,1
61,6761,1
61,6762,1
61,888,1
61,1953,1
61,3569,3
61,1956,1
61,5580,1
61,6763,1
61,462,1
61,1379,1
61,6764,1
61,6765,1
61,614,1
61,475,1
61,6766,1
61,2998,1
61,4855,1
61,6767,1
61,405,1
61,6768,1
61,4869,1
61,6769,1
61,5526,1
61,6770,1
61,6771,1
61,84,1
62,2081,1
62,6772,1
62,165,4
62,2224,1
62,6773,1
62,6774,1
62,1512,1
62,6775,1
62,6776,1
62,6777,1
62,6778,1
62,6779,1
62,5755,1
62,6780,1
62,6781,1
62,2117,2
62,2116,1
62,1807,1
62,6782,1
62,120,3
62,4282,1
62,6783,1
62,5529,1
62,1368,1
62,2413,1
62,6784,5
62,6785,2
62,996,2
62,6786,1
62,1225,1
62,6787,1
62,62,1
62,6788,1
62,362,1
62,6789,2
62,6790,1
62,1293,4
62,2528,1
62,5908,2
62,6791,1
62,66,3
62,6792,1
62,6793,2
62,4454,1
62,6794,1
62,476,1
62,6795,1
62,6131,1
62,6796,1
62,71,1
62,848,2
62,6797,1
62,161,1
62,6798,1
62,6799,1
62,6800,1
62,6583,1
62,4273,3
62,772,1
62,6396,7
62,5357,1
62,202,2
62,2959,3
62,6801,2
62,1192,1
62,6802,1
62,6803,1
62,6804,2
62,6805,1
62,114,3
62,5939,1
62,1449,1
62,6806,1
62,2012,2
62,861,1
62,754,1
62,121,2
62,2517,1
62,1996,1
62,6807,1
62,2163,1
62,6808,1
62,6809,1
62,6810,1
62,6811,1
62,1640,1
62,3834,1
62,6812,1
62,1689,1
62,6813,1
62,6814,3
62,1951,1
62,6815,1
62,4652,1
62,6816,1
62,6817,2
62,268,1
62,6818,1
62,6819,1
62,6582,1
62,4927,1
62,1292,2
62,6820,1
62,872,1
62,701,1
62,262,2
62,780,1
62,6821,1
62,6822,2
62,3668,1
62,4731,1
62,836,1
62,6823,1
62,684,5
62,6824,1
62,6825,1
62,2020,1
62,2151,1
62,1762,1
62,191,4
62,758,4
62,67,1
62,6826,1
62,821,2
62,1448,3
62,4014,1
62,6827,1
62,93,2
62,175,1
62,6828,1
62,6829,1
62,407,1
62,962,1
62,6830,1
62,6831,1
62,823,1
62,2891,3
62,6832,1
62,777,1
62,69,2
62,832,3
62,1236,1
62,233,2
62,6833,1
62,6834,1
62,6835,1
62,170,1
62,2603,1
62,6836,1
62,6837,1
62,766,3
62,6838,2
62,860,1
62,292,2
62,6839,1
62,6840,1
62,6841,1
62,6560,2
62,6842,1
62,3670,1
62,2995,1
62,6843,4
62,6844,1
62,2376,2
62,6845,1
62,4292,1
62,6846,1
62,6847,1
62,6848,1
62,6849,2
62,6850,4
62,215,1
62,6851,1
62,6852,1
62,3193,1
62,6853,1
62,6854,1
62,111,7
62,6855,1
62,616,1
62,6856,1
62,6857,1
62,1111,1
62,1127,1
62,6858,1
62,958,1
62,3166,2
62,6859,1
62,403,1
62,3186,1
62,2683,1
62,6860,1
62,1783,2
62,5734,1
62,1345,2
62,1295,1
62,1296,1
62,6861,1
62,4762,1
62,4714,1
62,1464,1
62,6862,1
62,149,2
62,475,1
62,820,1
62,2547,1
62,2950,1
62,255,1
62,6863,1
62,1620,1
62,6864,1
62,6865,2
62,6866,1
62,6867,1
62,1245,5
62,6576,2
62,6868,1
62,6869,1
62,162,1
62,6870,1
62,3731,1
62,1643,1
62,990,1
62,6871,1
62,6872,1
62,3279,1
62,933,1
62,6873,1
62,6874,1
62,549,1
62,6875,1
62,6876,1
62,6877,1
62,6878,1
62,6879,1
62,506,1
62,3089,1
62,6880,1
62,4645,2
62,6881,1
62,1396,1
62,5263,1
62,6882,1
62,226,1
62,6883,1
62,3833,1
62,2897,1
62,1038,1
62,5532,1
62,6884,1
62,4909,1
62,4902,1
62,6885,1
62,4557,1
62,3183,1
62,6886,1
62,3180,1
62,6887,1
62,221,1
62,1477,1
62,1452,1
62,6888,1
62,4538,1
62,6889,1
62,97,1
62,1385,1
62,6890,1
62,6891,1
62,4980,1
62,2173,1
62,2815,2
62,6892,1
62,6893,1
62,6894,1
62,6895,1
62,2114,1
62,6896,1
62,3123,1
62,6897,1
62,1119,1
62,6898,1
62,6402,2
62,322,2
62,6899,1
62,6900,1
62,6901,1
62,6902,1
62,3569,2
62,4237,1
62,6903,1
62,6904,1
62,6905,1
62,6906,1
62,2202,1
62,6907,1
62,6908,2
62,132,1
62,6909,1
62,1506,2
62,285,2
62,6910,1
62,101,1
62,6911,1
62,6912,1
62,6913,1
62,1908,1
62,2781,1
62,4247,1
62,4088,1
62,6914,1
62,6915,1
62,4750,1
62,5713,1
62,6916,1
62,6917,2
62,1478,1
62,133,1
62,134,1
62,827,1
62,6918,1
62,6919,1
62,2256,1
62,4396,1
62,110,1
62,304,1
62,6920,1
62,6921,1
62,567,2
62,225,1
62,2760,1
62,2930,1
62,6922,1
62,6923,1
62,6924,1
62,3931,1
62,6925,1
62,4867,1
62,6926,1
62,1694,1
62,5217,1
62,888,1
62,280,1
62,6927,1
62,683,1
62,6928,1
62,6929,1
62,6930,1
62,6931,1
62,6932,1
62,6933,1
62,1867,1
62,6934,1
62,84,1
63,1448,4
63,6935,1
63,572,1
63,6936,1
63,6937,1
63,1504,1
63,1327,1
63,66,3
63,2425,1
63,1997,2
63,3863,3
63,6938,1
63,1454,1
63,1956,2
63,5671,1
63,165,8
63,6939,1
63,476,1
63,530,1
63,6940,1
63,966,1
63,4502,1
63,6941,1
63,1702,3
63,3550,1
63,170,3
63,6942,1
63,6943,1
63,865,2
63,3688,3
63,111,9
63,3700,1
63,826,2
63,2114,1
63,6944,1
63,3201,2
63,6945,1
63,2514,2
63,2146,4
63,89,3
63,6946,1
63,161,1
63,662,2
63,6947,2
63,6948,1
63,4273,6
63,3659,1
63,3514,1
63,6949,2
63,3167,2
63,6950,1
63,6951,1
63,6952,1
63,1450,2
63,6953,1
63,6954,1
63,6955,2
63,3445,2
63,1243,2
63,6956,1
63,6957,1
63,3697,1
63,6958,1
63,996,2
63,292,1
63,6389,1
63,6959,4
63,6960,8
63,6961,1
63,6962,1
63,6344,1
63,4196,2
63,6963,1
63,3323,1
63,1515,1
63,6964,1
63,1541,1
63,3430,1
63,3376,4
63,395,8
63,6965,7
63,3535,5
63,4824,2
63,6966,1
63,6967,1
63,6968,1
63,6969,1
63,191,2
63,2950,1
63,140,1
63,567,1
63,384,1
63,6970,1
63,6971,1
63,6869,3
63,6972,1
63,6282,1
63,6973,1
63,6974,1
63,6975,2
63,255,1
63,6976,1
63,6977,1
63,821,1
63,6978,1
63,407,1
63,1368,3
63,2,2
63,345,1
63,6979,1
63,6980,1
63,6981,1
63,962,1
63,6868,5
63,684,6
63,1192,4
63,6982,3
63,304,4
63,6983,1
63,6984,1
63,6985,1
63,3509,1
63,832,1
63,6396,1
63,2742,2
63,6986,1
63,6987,1
63,114,1
63,6774,1
63,820,1
63,6988,1
63,1379,1
63,3444,2
63,280,4
63,751,2
63,755,4
63,823,1
63,3564,1
63,6989,1
63,6990,1
63,6991,1
63,506,1
63,6992,1
63,6993,1
63,3637,1
63,6994,1
63,6995,1
63,6996,1
63,6997,1
63,3708,1
63,6998,1
63,175,2
63,6999,1
63,7000,1
63,7001,1
63,7002,1
63,7003,1
63,7004,1
63,532,1
63,402,2
63,3625,2
63,7005,1
63,7006,1
63,4335,1
63,10,3
63,7007,1
63,7008,1
63,4807,1
63,233,1
63,7009,1
63,3401,1
63,2037,1
63,5001,1
63,7010,1
63,7011,1
63,7012,1
63,6789,1
63,7013,1
63,134,1
63,7014,1
63,7015,1
63,7016,3
63,404,1
63,7017,1
63,7018,1
63,7019,1
63,4548,1
63,7020,1
63,699,1
63,736,1
63,7021,3
63,230,2
63,589,1
63,7022,1
63,6785,2
63,1186,1
63,132,1
63,7023,1
63,7024,1
63,431,1
63,7025,1
63,5473,1
63,1352,1
63,7026,1
63,7027,1
63,7028,1
63,2466,3
63,7029,4
63,4274,2
63,6071,2
63,7030,1
63,2056,1
63,7031,1
63,7032,1
63,7033,1
63,215,1
63,742,1
63,121,3
63,4787,1
63,7034,1
63,7035,1
63,4309,1
63,7036,1
63,1745,1
63,7037,1
63,6508,1
63,7038,1
63,7039,1
63,2139,1
63,1259,1
63,4819,1
63,7040,1
63,1930,4
63,585,1
63,7041,1
63,7042,4
63,142,1
63,5022,1
63,7043,1
63,7044,1
63,1951,1
63,700,2
63,7045,3
63,7046,1
63,5781,1
63,5782,1
63,1801,1
63,7047,1
63,7048,1
63,7049,1
63,1512,1
63,7050,1
63,1807,1
63,6906,1
63,7051,1
63,7052,1
63,475,1
63,7053,1
63,4430,1
63,1029,1
63,7054,1
63,1491,1
63,7055,1
63,7056,1
63,7057,1
63,7058,1
63,7059,1
63,3758,1
63,2293,2
63,3627,1
63,7060,1
63,7061,1
63,7062,1
63,1058,1
63,7063,1
63,3629,1
63,6794,1
63,450,1
63,7064,1
63,1943,1
63,6903,1
63,886,2
63,796,1
63,723,1
63,2012,1
63,442,1
63,7065,1
63,3885,1
63,7066,2
63,1863,1
63,7067,3
63,7068,1
63,7069,1
63,2116,1
63,7070,1
63,5397,2
63,7071,1
63,7072,1
63,7073,1
63,3055,1
63,5392,1
63,7074,1
63,2376,1
63,1065,1
63,7075,1
63,2994,1
63,7076,1
63,7077,1
63,85,1
63,7078,1
63,990,1
63,7079,1
63,7080,1
63,4014,1
63,4934,2
63,3203,1
63,7081,1
63,7082,2
63,2273,1
63,2039,1
63,7083,1
63,7084,1
63,7085,1
63,84,1
64,7086,1
64,3285,1
64,7087,2
64,4743,2
64,7088,1
64,4277,1
64,2054,1
64,7089,1
64,1694,1
64,5161,1
64,215,1
64,110,1
64,7090,1
64,7091,2
64,7092,1
64,7093,1
64,5529,1
64,7094,1
64,7095,3
64,7096,1
64,849,1
64,2159,1
64,4880,1
64,2069,1
64,6203,1
64,28,1
64,285,1
64,1834,1
64,254,1
64,7097,1
64,475,1
64,7098,1
64,165,2
64,1145,1
64,1996,1
64,7099,1
64,233,1
64,7100,1
64,221,1
64,5606,1
64,3047,1
64,5214,1
64,7101,1
64,506,1
64,7102,1
64,2351,1
64,7103,1
64,154,1
64,6787,1
64,7104,1
64,7105,1
64,868,1
64,614,1
64,5531,1
64,887,1
64,7106,1
64,1444,1
64,191,1
64,3403,1
64,7107,1
64,567,1
64,7108,1
64,84,1
65,7109,1
65,4123,1
65,7110,1
65,7111,3
65,1089,3
65,742,1
65,7112,1
65,7113,1
65,5436,3
65,487,2
65,7114,1
65,7115,1
65,1801,1
65,2689,1
65,821,1
65,7116,1
65,141,1
65,7117,1
65,1008,1
65,1387,1
65,7118,2
65,671,2
65,80,1
65,7119,1
65,7120,1
65,7121,1
65,7122,1
65,7123,1
65,7124,1
65,7125,1
65,402,1
65,7126,1
65,7127,1
65,7128,1
65,872,2
65,7129,1
65,1831,1
65,2460,1
65,761,1
65,3280,1
65,7130,1
65,1260,1
65,7131,1
65,7132,1
65,7133,1
65,4013,1
65,165,1
65,2668,1
65,1722,2
65,979,1
65,3145,1
65,886,2
65,754,2
65,7134,1
65,2606,2
65,7135,2
65,5604,2
65,7136,2
65,4873,2
65,7137,2
65,7138,2
65,7139,2
65,7140,2
65,7141,1
65,5035,1
65,7142,1
65,7143,2
65,4887,1
65,2732,1
65,7144,1
65,3190,1
65,6368,1
65,69,1
65,7145,1
65,84,1
66,7146,1
66,471,1
66,1789,1
66,589,1
66,7147,1
66,4035,5
66,1606,3
66,7148,1
66,7149,2
66,1965,2
66,7150,1
66,13,1
66,373,1
66,2933,1
66,7151,1
66,7152,1
66,636,1
66,7153,1
66,7154,1
66,7155,1
66,7156,1
66,5314,1
66,7157,2
66,7158,1
66,464,1
66,7159,1
66,7160,1
66,4520,1
66,7161,1
66,5525,1
66,7162,1
66,7163,1
66,5121,1
66,4031,1
66,766,3
66,7164,1
66,7165,2
66,801,1
66,7166,1
66,1968,1
66,376,1
66,1315,1
66,7167,1
66,487,2
66,66,2
66,7168,1
66,6221,3
66,7169,3
66,5298,3
66,7170,2
66,2085,2
66,4743,2
66,7171,2
66,89,4
66,1696,2
66,6112,1
66,7172,1
66,7173,1
66,7174,1
66,7175,1
66,6282,1
66,7176,1
66,350,1
66,7177,1
66,7178,1
66,7179,1
66,796,1
66,7180,1
66,1389,1
66,111,3
66,7181,1
66,2967,1
66,1646,1
66,865,2
66,7182,1
66,849,1
66,3751,1
66,175,1
66,7183,1
66,2916,1
66,1457,1
66,7184,1
66,7185,1
66,7186,1
66,7187,1
66,7188,1
66,614,1
66,475,1
66,3097,2
66,7189,1
66,85,2
66,7190,4
66,707,1
66,134,1
66,662,1
66,3797,1
66,7191,1
66,2526,1
66,2632,1
66,7192,1
66,854,1
66,5579,1
66,7193,1
66,7194,1
66,250,1
66,251,1
66,7195,2
66,28,2
66,2545,1
66,7196,1
66,3382,1
66,7197,1
66,345,2
66,545,1
66,2050,1
66,7198,1
66,7199,1
66,7200,1
66,210,1
66,93,2
66,7201,1
66,2609,2
66,1987,1
66,3130,2
66,170,1
66,2635,1
66,142,1
66,7202,1
66,403,1
66,2956,1
66,1512,1
66,149,1
66,7203,1
66,7204,1
66,144,2
66,5273,1
66,7205,1
66,4473,1
66,1208,2
66,1996,1
66,4013,1
66,4808,1
66,165,1
66,7017,1
66,7206,1
66,243,1
66,7207,1
66,6426,1
66,2865,1
66,7208,1
66,5705,1
66,7209,1
66,233,1
66,1665,1
66,4750,1
66,6211,1
66,156,1
66,1187,1
66,4038,1
66,663,1
66,661,1
66,3556,1
66,7210,1
66,5318,1
66,971,1
66,7211,1
66,739,1
66,7212,1
66,7213,1
66,2602,1
66,1257,1
66,5472,1
66,114,1
66,7214,1
66,5604,1
66,745,1
66,7215,1
66,2640,1
66,133,1
66,7216,1
66,7217,1
66,7218,1
66,7219,1
66,469,1
66,7220,1
66,5295,1
66,285,1
66,1454,1
66,2133,1
66,1073,1
66,476,1
66,1449,1
66,84,1
67,5632,1
67,130,1
67,1956,1
67,886,1
67,7221,1
67,7222,1
67,2015,1
67,951,1
67,6869,1
67,7223,1
67,7224,1
67,374,1
67,4062,1
67,7225,1
67,84,1
68,7226,24
68,7227,1
68,4748,5
68,1729,3
68,7228,1
68,7229,1
68,7230,10
68,4758,2
68,947,1
68,7231,1
68,2404,1
68,3323,1
68,7111,3
68,4123,1
68,4678,13
68,544,3
68,7232,1
68,7233,2
68,7234,2
68,2840,1
68,7235,2
68,7236,1
68,1454,1
68,2526,1
68,7237,1
68,7238,1
68,7239,1
68,1035,4
68,7240,1
68,7241,1
68,7242,1
68,489,1
68,7243,1
68,158,6
68,7244,1
68,7245,1
68,7246,1
68,525,1
68,6319,2
68,7247,1
68,1812,1
68,5022,1
68,7248,4
68,3406,1
68,1021,1
68,773,1
68,3913,1
68,2910,2
68,7249,1
68,2123,1
68,3569,1
68,7250,1
68,7251,6
68,7252,1
68,7253,1
68,4718,7
68,5035,4
68,7254,2
68,7255,1
68,7256,1
68,7257,2
68,7258,6
68,7259,2
68,7260,2
68,7261,2
68,7262,1
68,7263,1
68,7264,2
68,7265,2
68,7266,1
68,739,2
68,3566,1
68,7267,7
68,7268,4
68,7269,3
68,7270,1
68,610,2
68,7271,1
68,6657,1
68,285,2
68,7272,1
68,7273,8
68,7274,2
68,7275,1
68,7276,1
68,1715,3
68,7277,1
68,720,5
68,7278,1
68,7279,1
68,1474,1
68,655,1
68,7280,2
68,7281,1
68,7282,5
68,21,2
68,671,9
68,1835,3
68,626,1
68,7283,2
68,7284,1
68,7285,1
68,7286,2
68,141,5
68,7287,1
68,7288,1
68,7289,1
68,7290,1
68,7291,1
68,7292,1
68,7293,1
68,7294,1
68,7295,2
68,7296,1
68,7297,1
68,7298,1
68,551,1
68,6647,1
68,528,1
68,7299,1
68,492,3
68,7300,1
68,7301,1
68,6385,2
68,7302,1
68,7303,3
68,7304,1
68,7305,1
68,7306,1
68,7307,1
68,7308,1
68,7309,1
68,7310,4
68,7311,2
68,1772,1
68,7312,1
68,7313,2
68,761,2
68,7314,1
68,7315,1
68,7316,2
68,7317,2
68,7318,1
68,7319,1
68,7320,1
68,7321,1
68,7322,1
68,7323,1
68,7324,1
68,7325,1
68,7326,1
68,232,1
68,623,2
68,7327,2
68,7328,2
68,7329,2
68,7330,1
68,5604,1
68,7331,1
68,7332,2
68,7333,1
68,7334,1
68,7335,1
68,638,2
68,7336,2
68,7337,1
68,7338,2
68,7339,1
68,7340,1
68,7341,1
68,7342,1
68,5023,1
68,7343,1
68,7344,3
68,7345,6
68,7346,1
68,7347,1
68,7348,1
68,7349,1
68,7350,1
68,7351,1
68,7352,1
68,7353,1
68,7354,1
68,7355,2
68,607,1
68,7356,1
68,577,1
68,7357,1
68,5763,1
68,7358,1
68,7359,1
68,1204,1
68,7360,1
68,7361,1
68,7362,1
68,7363,1
68,622,1
68,7364,1
68,644,3
68,7365,2
68,591,1
68,2031,1
68,7366,1
68,7367,1
68,7368,1
68,7369,1
68,7370,1
68,7371,1
68,7372,1
68,7373,2
68,630,1
68,7374,1
68,2845,1
68,7375,1
68,7376,1
68,7377,1
68,7378,1
68,7379,1
68,524,1
68,7380,1
68,7381,1
68,7382,1
68,7383,1
68,7384,1
68,7385,4
68,7386,1
68,7387,1
68,7388,1
68,7389,1
68,7390,1
68,564,1
68,7391,1
68,7392,1
68,7393,1
68,7394,1
68,559,1
68,7395,1
68,627,2
68,7396,1
68,7397,1
68,7398,1
68,7399,1
68,7400,1
68,7401,1
68,7402,1
68,747,1
68,5654,1
68,5849,1
68,7403,1
68,868,2
68,7404,1
68,93,1
68,1030,1
68,1692,1
68,7405,1
68,7406,1
68,7407,1
68,7408,1
68,7409,1
68,12,1
68,7410,1
68,7411,1
68,7412,1
68,7413,1
68,7127,1
68,7414,1
68,170,1
68,2835,1
68,7415,1
68,7416,1
68,7417,1
68,7418,1
68,6377,1
68,402,1
68,2784,1
68,7419,2
68,7420,1
68,5702,1
68,165,3
68,6739,1
68,7421,1
68,7422,1
68,970,1
68,1104,1
68,1603,1
68,1959,1
68,4553,1
68,112,1
68,7423,1
68,7424,1
68,7425,1
68,7426,1
68,5679,1
68,2004,1
68,711,1
68,572,2
68,2884,1
68,7427,1
68,7428,4
68,7429,1
68,7430,1
68,120,1
68,1794,2
68,7431,1
68,7432,1
68,7433,1
68,7434,1
68,1082,1
68,7435,1
68,7436,1
68,7437,1
68,848,1
68,3931,1
68,7438,1
68,7439,1
68,7440,1
68,7441,1
68,7442,1
68,7443,1
68,2069,1
68,2268,1
68,567,1
68,7444,1
68,7445,1
68,1094,1
68,7446,1
68,7447,1
68,7448,1
68,7449,1
68,7450,1
68,3298,1
68,7451,1
68,7452,1
68,7453,1
68,5105,1
68,7454,1
68,7455,1
68,7456,1
68,67,1
68,1646,1
68,3382,1
68,4787,1
68,7457,1
68,7458,1
68,7459,1
68,7460,1
68,412,1
68,7461,1
68,7462,1
68,1501,1
68,7463,1
68,84,1
69,7464,1
69,111,2
69,4332,1
69,1807,1
69,432,1
69,4545,1
69,2271,1
69,471,1
69,1860,1
69,2172,2
69,97,1
69,723,1
69,130,3
69,5369,1
69,215,1
69,1956,2
69,933,2
69,10,3
69,69,4
69,5293,1
69,1512,1
69,567,3
69,7465,1
69,7466,1
69,7467,1
69,324,1
69,7468,1
69,1098,3
69,231,2
69,7469,1
69,716,1
69,2525,1
69,7470,1
69,7471,1
69,7472,1
69,7473,1
69,7474,1
69,885,1
69,7475,1
69,3323,1
69,612,2
69,532,4
69,7476,2
69,733,2
69,8,2
69,681,2
69,7477,2
69,233,2
69,7478,2
69,7479,2
69,11,2
69,388,2
69,7480,1
69,7481,1
69,1457,1
69,116,1
69,7482,1
69,1309,1
69,7483,1
69,1677,1
69,2004,1
69,7484,1
69,4526,1
69,1368,1
69,433,2
69,4480,2
69,6693,2
69,2297,2
69,6607,2
69,67,1
69,7485,1
69,121,1
69,6,4
69,402,1
69,132,1
69,6900,1
69,292,1
69,1087,1
69,1767,1
69,84,1
70,723,1
70,165,8
70,1898,1
70,10,2
70,2685,1
70,388,6
70,6370,1
70,7486,1
70,4326,1
70,7487,1
70,4983,4
70,5395,1
70,7488,1
70,956,2
70,4555,1
70,7489,1
70,6918,1
70,7490,1
70,476,1
70,3693,1
70,7491,1
70,4595,1
70,120,2
70,348,2
70,7492,1
70,292,1
70,4804,1
70,2474,1
70,7493,1
70,2459,1
70,2710,1
70,7494,1
70,3675,1
70,7495,2
70,2815,2
70,3731,1
70,1986,1
70,7496,1
70,272,1
70,572,1
70,7497,2
70,1338,1
70,3893,1
70,7498,1
70,7499,1
70,991,1
70,5492,1
70,7500,1
70,1807,1
70,1727,1
70,7501,1
70,2113,2
70,7502,1
70,7503,1
70,1281,1
70,7504,2
70,7505,1
70,170,2
70,7506,1
70,3010,1
70,4115,1
70,2714,1
70,7507,1
70,3164,1
70,7508,1
70,849,1
70,543,1
70,7509,1
70,1561,1
70,4526,1
70,3694,1
70,7510,1
70,3109,1
70,7511,1
70,7512,1
70,7513,1
70,7514,1
70,1376,1
70,4965,2
70,7515,1
70,7516,1
70,742,2
70,7517,1
70,7518,1
70,255,1
70,1601,3
70,7519,1
70,69,2
70,7520,1
70,1522,1
70,3827,1
70,7521,1
70,7522,1
70,7523,1
70,7524,1
70,3158,2
70,7525,1
70,7526,1
70,407,1
70,215,4
70,7527,1
70,7528,1
70,7529,2
70,1243,1
70,2191,2
70,845,2
70,7530,1
70,7531,1
70,7532,1
70,7533,1
70,7534,1
70,7535,1
70,7536,1
70,7537,2
70,7538,1
70,110,1
70,7539,1
70,7540,1
70,7541,2
70,7542,1
70,7543,1
70,405,1
70,2,1
70,7544,1
70,7545,1
70,7546,1
70,7547,1
70,7548,1
70,7549,1
70,683,3
