63,8334,1
63,861,1
63,8335,1
63,8336,1
63,8337,1
63,6426,1
63,7409,1
63,8338,1
63,7089,1
63,1301,1
63,8339,1
63,8340,1
63,8341,1
63,4016,1
63,8342,1
63,8343,1
63,8344,1
63,8345,1
63,8346,1
63,8347,1
63,4239,1
63,8348,1
63,907,1
63,1490,1
63,8349,1
63,8350,1
63,4379,1
63,1463,1
63,6804,1
63,8351,1
63,8352,1
63,218,1
64,1559,1
64,8353,1
64,8354,26
64,735,3
64,736,3
64,737,3
64,738,3
64,51,3
64,739,3
64,553,7
64,8355,1
64,622,4
64,1088,2
64,1037,1
64,1382,1
64,3092,1
64,8356,1
64,422,1
64,8357,1
64,213,1
64,888,3
64,8358,2
64,6962,2
64,2525,5
64,2,3
64,4040,3
64,7424,3
64,623,1
64,624,1
64,6535,1
64,7457,1
64,8359,1
64,80,2
64,325,1
64,89,3
64,673,4
64,8360,3
64,587,1
64,8361,1
64,8362,1
64,978,1
64,4051,3
64,2543,1
64,2544,1
64,1195,1
64,3719,1
64,7440,1
64,4,1
64,5,5
64,8012,1
64,8363,1
64,7392,4
64,4569,2
64,8364,1
64,8365,3
64,8366,2
64,8367,2
64,4556,2
64,8368,9
64,8369,2
64,61,4
64,8370,8
64,16,2
64,8371,1
64,8372,1
64,8373,1
64,4007,1
64,7224,1
64,1060,2
64,8374,8
64,3745,2
64,7291,2
64,8375,2
64,8376,5
64,364,2
64,8377,2
64,8378,2
64,744,3
64,545,1
64,1847,2
64,8379,1
64,8380,3
64,1901,4
64,5051,2
64,185,1
64,5457,2
64,1424,1
64,8036,1
64,8381,1
64,2566,2
64,169,2
64,125,4
64,7856,2
64,1816,1
64,338,1
64,8382,1
64,8383,1
64,107,1
64,1628,1
64,2413,1
64,90,1
64,2557,1
64,8384,1
64,8385,1
64,5443,1
64,3144,2
64,5129,1
64,3795,1
64,5450,1
64,2821,1
64,337,2
64,907,1
64,8386,1
64,8387,1
64,8388,1
64,5122,1
64,8389,1
64,4227,1
64,8390,1
64,7884,1
64,103,3
64,3195,1
64,85,1
64,8391,1
64,3984,1
64,911,1
64,2533,1
64,582,1
64,1299,1
64,6164,1
64,8392,2
64,8393,2
64,1876,1
64,3125,1
64,8394,1
64,8395,1
64,8396,1
64,2189,1
64,8397,1
64,8398,1
64,159,2
64,979,1
64,2468,1
64,5427,1
64,8399,1
64,944,2
64,237,1
64,913,1
64,8400,1
64,8401,1
64,1200,1
64,8402,1
64,637,2
64,2750,2
64,8403,2
64,1663,2
64,8404,3
64,8405,1
64,835,1
64,8406,2
64,8407,2
64,8408,2
64,8409,1
64,8410,1
64,8411,1
64,8412,1
64,2014,1
64,8413,1
64,148,1
64,5465,1
64,539,1
64,743,1
64,1062,1
64,1749,1
64,5732,3
64,2290,1
64,8414,1
64,8415,1
64,8416,1
64,218,1
65,8417,2
65,1859,1
65,8418,1
65,4058,1
65,8419,1
65,2451,1
65,8420,1
65,655,1
65,8421,1
65,8422,1
65,4971,1
65,1912,1
65,149,1
65,2557,3
65,5166,1
65,1861,1
65,159,1
65,911,2
65,8423,1
65,813,2
65,2646,1
65,1663,1
65,587,5
65,554,4
65,8424,1
65,2574,1
65,846,1
65,80,1
65,8175,1
65,8425,1
65,804,2
65,747,1
65,553,1
65,9,1
65,1414,1
65,2612,2
65,1564,1
65,2643,1
65,1164,1
65,8426,1
65,245,1
65,8427,1
65,8428,1
65,386,1
65,8429,1
65,6858,1
65,342,1
65,1098,1
65,5,7
65,1678,1
65,979,1
65,8430,1
65,8431,1
65,7604,1
65,4201,1
65,125,2
65,8270,1
65,8361,1
65,673,1
65,2116,1
65,3748,1
65,1901,3
65,613,2
65,8432,1
65,1365,1
65,2410,3
65,3738,1
65,567,1
65,704,2
65,2350,1
65,5748,1
65,8433,1
65,3160,1
65,7051,1
65,1789,1
65,1542,1
65,3010,2
65,8434,1
65,8435,1
65,8436,1
65,8437,1
65,8438,1
65,798,1
65,1053,1
65,5875,1
65,8439,1
65,8440,1
65,3667,1
65,8441,1
65,3664,1
65,3665,1
65,8442,1
65,8443,1
65,4883,1
65,7409,1
65,4736,1
65,3691,1
65,78,1
65,8444,1
65,2636,1
65,751,1
65,916,1
65,1004,1
65,1735,1
65,3808,1
65,8196,1
65,8445,1
65,6561,3
65,8446,1
65,134,4
65,1447,1
65,1823,1
65,8447,1
65,8448,1
65,1816,1
65,3140,1
65,2898,1
65,1481,1
65,8449,1
65,6783,1
65,8450,1
65,2614,2
65,8451,1
65,8452,1
65,8453,1
65,8454,1
65,8455,1
65,8456,1
65,8457,1
65,2575,1
65,535,1
65,6620,1
65,8458,1
65,6476,1
65,8459,1
65,2749,1
65,8460,3
65,8461,1
65,107,1
65,8462,1
65,135,1
65,7271,1
65,8463,3
65,1277,2
65,5302,4
65,2649,2
65,2883,2
65,8464,2
65,5476,2
65,8465,2
65,8466,2
65,84,2
65,791,2
65,6719,4
65,8467,2
65,8468,2
65,8469,1
65,3204,2
65,6819,1
65,8470,1
65,2502,1
65,8471,1
65,1013,1
65,612,1
65,8472,1
65,1410,1
65,8473,1
65,1818,1
65,8474,1
65,8475,1
65,71,1
65,8476,1
65,1457,1
65,8477,1
65,3260,1
65,8478,1
65,1278,1
65,6613,1
65,692,1
65,8479,1
65,8480,1
65,1274,1
65,8481,1
65,218,1
66,1669,5
66,632,1
66,553,7
66,3907,1
66,1716,1
66,2,6
66,486,1
66,1975,2
66,304,1
66,7380,1
66,8482,1
66,1336,1
66,8483,1
66,8484,1
66,2490,1
66,2489,1
66,237,3
66,554,5
66,8485,4
66,5386,1
66,8486,6
66,8487,1
66,8488,2
66,8489,2
66,8490,1
66,7063,1
66,7701,1
66,8491,1
66,3469,1
66,8492,3
66,8493,2
66,8494,7
66,2934,4
66,8495,1
66,8496,4
66,522,1
66,2917,1
66,8497,1
66,2081,1
66,8498,4
66,8499,1
66,8500,3
66,8501,2
66,8502,1
66,4581,1
66,8503,1
66,8504,1
66,8505,2
66,7782,1
66,7783,1
66,8506,5
66,8507,1
66,2687,3
66,3522,2
66,8508,1
66,2021,1
66,8509,4
66,2689,1
66,8510,1
66,8511,1
66,8512,1
66,8513,1
66,8514,1
66,8515,1
66,8516,1
66,2477,2
66,3604,1
66,716,1
66,8517,1
66,8518,1
66,2773,1
66,8519,1
66,8520,1
66,1334,1
66,8521,1
66,1894,1
66,8522,1
66,8523,1
66,8524,1
66,8525,1
66,8526,1
66,2073,1
66,7781,1
66,8527,1
66,8528,1
66,218,1
67,8529,1
67,339,1
67,2426,1
67,8530,2
67,762,1
67,6726,1
67,22,1
67,791,1
67,8531,1
67,93,1
67,8532,1
67,768,1
67,2590,1
67,8533,1
67,8534,1
67,5860,1
67,2508,1
67,2819,1
67,1449,1
67,8535,1
67,8536,1
67,2312,1
67,2679,1
67,2146,1
67,2121,1
67,6719,1
67,692,1
67,6095,1
67,745,1
67,1562,1
67,218,1
68,3297,1
68,893,1
68,3868,1
68,8537,2
68,141,2
68,1188,1
68,8538,1
68,8539,10
68,8540,4
68,7608,2
68,8541,1
68,541,1
68,5193,1
68,2350,1
68,3916,1
68,423,1
68,1313,1
68,359,6
68,8542,1
68,1761,1
68,8543,1
68,503,1
68,5250,1
68,516,2
68,8544,1
68,7957,2
68,8545,2
68,8546,1
68,8547,1
68,8548,1
68,8549,1
68,632,1
68,6385,1
68,8550,1
68,1334,1
68,8551,1
68,26,1
68,3355,2
68,2631,1
68,1972,1
68,2247,3
68,8552,2
68,3012,1
68,2267,1
68,4648,1
68,2147,1
68,8553,1
68,8554,3
68,8555,7
68,1336,1
68,3060,1
68,8556,1
68,3374,1
68,374,1
68,2332,1
68,1047,2
68,2735,1
68,1045,1
68,2917,1
68,4615,1
68,2312,1
68,7365,3
68,8557,1
68,8558,1
68,7680,1
68,8559,1
68,8560,2
68,4785,4
68,8561,1
68,8562,1
68,8563,1
68,1945,1
68,5685,4
68,5114,1
68,8564,1
68,8565,1
68,8566,1
68,7380,3
68,2219,1
68,4463,1
68,8567,1
68,8568,1
68,8569,1
68,8570,2
68,8571,2
68,8572,1
68,2849,1
68,8573,1
68,2664,1
68,1453,1
68,8574,1
68,2211,3
68,8575,2
68,8576,2
68,8577,2
68,8578,2
68,463,1
68,2811,1
68,8579,1
68,8580,1
68,8581,1
68,8582,1
68,2227,1
68,8180,1
68,8583,1
68,8584,1
68,8585,1
68,6858,1
68,553,1
68,2768,1
68,2646,1
68,9,2
68,1541,1
68,1291,1
68,8586,1
68,7684,1
68,7918,1
68,2557,1
68,3781,1
68,8587,1
68,1738,1
68,2575,1
68,8433,1
68,8588,1
68,8589,1
68,579,1
68,80,2
68,1447,1
68,8590,1
68,8591,1
68,8592,1
68,103,1
68,8593,1
68,8594,1
68,907,1
68,8595,1
68,1308,1
68,8596,1
68,973,1
68,3144,1
68,8597,1
68,8598,1
68,7546,2
68,1206,2
68,587,1
68,173,1
68,1205,1
68,2800,1
68,218,1
69,8599,1
69,8600,4
69,422,5
69,1256,3
69,8601,2
69,237,2
69,554,5
69,2133,1
69,4164,1
69,23,2
69,1313,1
69,8602,1
69,1264,1
69,8603,1
69,8604,1
69,8605,7
69,7063,5
69,1810,2
69,5782,1
69,8606,2
69,535,3
69,125,5
69,1555,1
69,120,1
69,7862,1
69,2471,1
69,8607,1
69,8608,1
69,8609,1
69,8610,1
69,8611,2
69,8612,3
69,8613,2
69,8614,1
69,8615,1
69,2640,1
69,2605,1
69,1198,1
69,26,1
69,1718,1
69,2668,1
69,9,4
69,8616,1
69,8617,1
69,89,1
69,8618,1
69,5892,1
69,8619,2
69,8620,2
69,8621,1
69,8622,1
69,8623,1
69,8624,1
69,479,2
69,8625,1
69,1035,2
69,858,1
69,8626,1
69,8627,1
69,8628,1
69,1340,2
69,1493,1
69,5712,2
69,8629,1
69,1086,1
69,1776,1
69,710,1
69,8630,1
69,5877,1
69,612,1
69,7868,1
69,8631,1
69,6046,1
69,5883,1
69,8632,1
69,8633,1
69,1144,3
69,1392,1
69,2946,1
69,8634,1
69,8635,1
69,8636,2
69,803,1
69,8597,1
69,8637,2
69,8638,1
69,8533,3
69,8639,1
69,1187,1
69,583,1
69,3519,1
69,1337,1
69,8640,1
69,8641,1
69,8642,1
69,8643,1
69,8644,1
69,8645,1
69,8646,1
69,78,1
69,8647,1
69,4617,1
69,2077,1
69,8648,1
69,8649,1
69,2084,1
69,550,1
69,2729,1
69,1904,1
69,2972,1
69,1233,1
69,2492,1
69,3736,1
69,560,1
69,80,1
69,3254,1
69,5283,1
69,2821,1
69,5094,1
69,1859,1
69,8650,1
69,2156,1
69,8651,1
69,2484,1
69,8652,1
69,2490,1
69,1382,1
69,8653,1
69,4876,1
69,1250,1
69,791,1
69,1121,1
69,8654,1
69,6889,2
69,390,3
69,1747,1
69,8655,1
69,813,1
69,8656,1
69,8657,1
69,22,1
69,51,1
69,98,1
69,8658,1
69,2247,1
69,8659,1
69,1045,1
69,5446,1
69,2804,1
69,8660,1
69,792,2
69,6352,1
69,8661,1
69,8662,1
69,8663,1
69,8664,1
69,1499,1
69,1411,1
69,1673,1
69,8665,1
69,8666,1
69,8667,1
69,8668,1
69,8669,1
69,5367,1
69,8670,1
69,1093,2
69,8671,1
69,218,1
70,2729,1
70,8672,1
70,8673,1
70,729,1
70,8674,1
70,553,4
70,622,7
70,7436,1
70,6741,3
70,6615,1
70,70,7
70,791,1
70,8675,1
70,8676,1
70,1399,1
70,2730,1
70,886,1
70,3701,1
70,8677,1
70,2477,1
70,51,2
70,8678,1
70,4289,1
70,4084,1
70,5,2
70,1541,1
70,600,1
70,1361,1
70,747,46
70,815,2
70,8679,3
70,8680,1
70,1077,37
70,169,1
70,8681,1
70,3590,4
70,3629,1
70,5495,1
70,8682,8
70,8683,8
70,7505,2
70,8200,2
70,8684,7
70,77,3
70,2,7
70,8685,1
70,8686,1
70,3856,1
70,244,2
70,2643,1
70,735,2
70,1130,2
70,1131,2
70,1132,2
70,1117,3
70,1118,3
70,8687,2
70,554,6
70,1093,1
70,6848,1
70,2543,1
70,2544,1
70,8688,1
70,8689,1
70,1579,1
70,8690,1
70,8691,1
70,8692,1
70,550,3
70,8693,3
70,8694,1
70,1847,1
70,8695,1
70,8696,1
70,577,1
70,1480,1
70,6002,1
70,8697,1
70,748,2
70,749,2
70,1522,2
70,1523,2
70,1524,2
70,9,2
70,2205,1
70,4633,1
70,8698,1
70,1783,2
70,8699,1
70,8700,5
70,8701,1
70,8702,1
70,2050,1
70,8703,46
70,8704,1
70,7063,1
70,8705,16
70,8706,1
70,8707,1
70,8708,1
70,8709,1
70,8710,1
70,8711,1
70,3719,5
70,8712,5
70,8713,3
70,8714,1
70,8715,1
70,8716,1
70,8717,1
70,120,2
70,71,1
70,6682,1
70,8718,3
70,8719,3
70,1604,1
70,8720,1
70,8721,1
70,8722,1
70,8723,1
70,8724,1
70,8725,1
70,8726,1
70,5873,1
70,8727,1
70,8728,1
70,8729,1
70,8730,1
70,8731,1
70,8732,1
70,852,1
70,8733,1
70,8734,1
70,979,1
70,707,1
70,8735,2
70,6410,2
70,7628,1
70,8736,1
70,8737,1
70,3933,1
70,8738,1
70,381,1
70,3919,1
70,8739,1
70,8740,1
70,8741,1
70,8742,1
70,8743,1
70,8744,1
70,8745,2
70,8746,1
70,8747,1
70,906,1
70,1113,1
70,6006,1
70,8748,1
70,7666,1
70,392,1
70,72,1
70,8749,1
70,8750,1
70,8751,1
70,8752,1
70,8753,1
70,428,1
70,3443,1
70,1035,1
70,6860,1
70,1308,1
70,894,1
70,8237,1
70,8754,1
70,8755,1
70,4698,1
70,8756,1
70,582,1
70,8757,1
70,8758,1
70,1241,1
70,8759,1
70,8760,2
70,8761,1
70,8762,1
70,5585,1
70,7438,1
70,6894,1
70,8763,1
70,8764,1
70,2516,1
70,8765,1
70,146,1
70,8766,1
70,8767,1
70,1978,1
70,4033,1
70,2717,1
70,8768,1
70,607,1
70,6308,2
70,3650,1
70,1073,1
70,7224,3
70,7225,3
70,4040,1
70,7223,1
70,8769,1
70,8770,1
70,3855,2
70,8771,1
70,889,1
70,2748,3
70,8772,1
70,7378,1
70,2137,1
70,3616,3
70,3035,2
70,1028,2
70,615,1
70,871,1
70,751,1
70,3903,1
70,3904,1
70,8773,1
70,1022,1
70,6090,1
70,8774,1
70,8775,1
70,8776,1
70,218,1
71,8777,1
71,8778,9
71,8779,1
71,8780,1
71,8781,2
71,8782,3
71,936,1
71,8783,1
71,1147,2
71,3150,1
71,8784,1
71,1163,1
71,400,2
71,8785,1
71,2619,1
71,8786,1
71,8787,1
71,1810,2
71,327,1
71,8788,2
71,554,9
71,1654,2
71,2508,1
71,8789,1
71,637,1
71,8790,2
71,8791,2
71,8792,2
71,7158,2
71,2992,1
71,8793,1
71,8794,1
71,8795,1
71,8796,1
71,5626,1
71,6,3
71,1843,1
71,128,2
71,773,1
71,5127,1
71,8797,1
71,338,1
71,8798,1
71,1539,1
71,8799,1
71,8800,1
71,662,1
71,1062,1
71,3756,1
71,8801,1
71,169,1
71,89,2
71,1477,1
71,8802,1
71,2354,2
71,2557,1
71,8803,2
71,8804,1
71,1201,1
71,8805,2
71,8806,1
71,4015,1
71,8807,1
71,4060,1
71,1088,1
71,61,1
71,5,2
71,8808,1
71,2883,1
71,8809,2
71,8810,2
71,8597,1
71,943,2
71,1340,1
71,614,1
71,8811,1
71,8812,2
71,8813,1
71,613,2
71,6539,1
71,872,2
71,8814,4
71,8815,1
71,8816,1
71,8817,1
71,906,1
71,223,1
71,610,1
71,8818,1
71,8819,1
71,2524,1
71,2319,1
71,888,1
71,762,2
71,8820,1
71,8231,1
71,8821,1
71,8822,1
71,747,1
71,4238,1
71,6017,1
71,8823,3
71,1747,1
71,8824,1
71,8825,1
71,80,1
71,628,1
71,2537,2
71,1512,2
71,2368,1
71,8826,3
71,8827,1
71,8828,1
71,874,1
71,8829,1
71,8237,2
71,8830,1
71,8831,1
71,707,3
71,8832,1
71,8833,1
71,5814,1
71,8834,1
71,8835,1
71,1705,1
71,1172,1
71,1298,1
71,8836,1
71,84,1
71,1739,5
71,4822,1
71,7977,1
71,8837,1
71,577,1
71,8838,1
71,8839,1
71,8840,1
71,6369,1
71,8642,1
71,3723,2
71,8841,1
71,8842,4
71,8843,9
71,8844,1
71,8845,2
71,1215,1
71,7612,1
71,8846,1
71,8847,3
71,8848,1
71,8849,1
71,422,3
71,8850,1
71,8851,2
71,770,4
71,8852,1
71,8853,2
71,5280,5
71,2899,3
71,2765,1
71,2482,1
71,673,3
71,4,1
71,8854,2
71,8855,1
71,8856,1
71,8857,1
71,971,1
71,538,4
71,176,4
71,6476,1
71,983,2
71,711,1
71,1350,6
71,1086,1
71,2839,1
71,8858,1
71,8859,1
71,3702,5
71,7291,1
71,796,1
71,580,1
71,8860,1
71,1349,1
71,1256,1
71,8861,1
71,8862,1
71,8863,1
71,5786,1
71,8864,1
71,553,3
71,4040,1
71,4997,1
71,4298,1
71,8865,3
71,1898,4
71,2484,17
71,125,4
71,103,2
71,8866,1
71,1875,1
71,1876,1
71,8867,1
71,165,1
71,8868,6
71,289,5
71,3160,5
71,8869,1
71,9,2
71,2951,1
71,8870,1
71,6966,1
71,3848,1
71,2180,1
71,560,5
71,3010,1
71,1304,1
71,78,1
71,6265,1
71,8871,1
71,8872,1
71,2483,2
71,337,1
71,4977,2
71,8873,1
71,1526,1
71,1040,1
71,8874,1
71,8875,1
71,95,1
71,8876,1
71,587,3
71,1547,1
71,8877,1
71,8878,1
71,2531,1
71,8879,1
71,148,1
71,5788,1
71,791,1
71,5793,1
71,8880,2
71,7242,1
71,469,1
71,5476,1
71,3905,3
71,3736,1
71,8881,1
71,6426,1
71,4204,1
71,8022,1
71,1162,1
71,1896,1
71,8882,2
71,5658,2
71,8883,1
71,8884,2
71,8885,2
71,8886,3
71,8887,1
71,1742,2
71,8888,2
71,8889,2
71,5620,2
71,8890,4
71,3784,1
71,1151,1
71,1456,1
71,7840,1
71,8891,1
71,2804,1
71,7839,1
71,6792,1
71,8892,1
71,3796,1
71,161,1
71,8893,1
71,840,1
71,8894,1
71,8895,1
71,8896,1
71,566,1
71,8897,1
71,8898,1
71,8899,1
71,8900,1
71,8901,1
71,3274,1
71,2533,1
71,8902,1
71,7098,1
71,126,1
71,107,1
71,8903,1
71,218,1
72,979,1
72,8904,1
72,539,4
72,159,1
72,1466,1
72,7904,1
72,5538,1
72,1211,1
72,3678,1
72,125,1
72,8905,1
72,7751,1
72,816,2
72,4942,1
72,400,1
72,4212,1
72,1277,2
72,2413,1
72,184,1
72,2941,2
72,8906,1
72,813,2
72,3991,1
72,4628,1
72,700,1
72,8907,1
72,8908,1
72,1147,1
72,571,2
72,2161,1
72,8909,1
72,5302,1
72,586,1
72,3125,3
72,868,1
72,655,2
72,2616,1
72,8910,1
72,3920,1
72,1560,1
72,8911,1
72,809,9
72,2750,2
72,5078,1
72,8912,1
72,8913,1
72,8914,1
72,7234,1
72,2508,1
72,2532,3
72,3653,1
72,3064,1
72,8915,1
72,192,1
72,8916,1
72,107,1
72,8917,1
72,3840,1
72,344,1
72,2672,1
72,2819,1
72,6786,1
72,8815,2
72,8918,1
72,8919,1
72,8920,1
72,8921,1
72,6,1
72,5626,1
72,8922,1
72,1064,1
72,704,1
72,8923,2
72,179,2
72,8924,1
72,1201,1
72,4479,1
72,8925,1
72,54,1
72,2612,1
72,8926,1
72,438,1
72,5108,1
72,8927,1
72,1592,2
72,8928,1
72,8929,1
72,8930,1
72,8931,1
72,8932,1
72,1518,1
72,5817,2
72,122,1
72,6520,1
72,943,3
72,2131,1
72,1156,1
72,710,1
72,8933,1
72,8934,1
72,3643,1
72,8935,1
72,4532,2
72,587,3
72,4245,1
72,8936,1
72,2451,1
72,8937,1
72,2845,1
72,8938,3
72,3669,2
72,8939,1
72,8940,1
72,8941,5
72,8064,2
72,8942,1
72,1350,1
72,8943,1
72,7919,1
72,844,1
72,762,1
72,916,13
72,8944,1
72,8945,1
72,4090,2
72,1024,2
72,8946,1
72,902,1
72,51,2
72,8947,1
72,2420,2
72,8948,1
72,8949,1
72,1365,1
72,8950,1
72,8951,1
72,2456,8
72,8952,1
72,1340,2
72,8953,1
72,8954,1
72,8955,1
72,8956,1
72,553,10
72,554,10
72,8957,1
72,8958,1
72,1383,1
72,1598,1
72,8959,1
72,583,1
72,8960,1
72,8961,1
72,2703,1
72,8962,1
72,8963,1
72,876,2
72,8964,1
72,80,3
72,8965,2
72,4208,1
72,8966,1
72,4433,1
72,8967,1
72,2006,1
72,8968,2
72,8969,2
72,8970,2
72,8971,1
72,6972,1
72,8533,1
72,3106,1
72,612,1
72,8972,1
72,8973,1
72,6418,1
72,1050,1
72,8974,1
72,6475,1
72,3244,1
72,5389,1
72,8975,1
72,8976,1
72,8977,1
72,4441,1
72,6504,2
72,8978,1
72,1731,1
72,8979,1
72,8980,1
72,4287,1
72,1038,1
72,1879,3
72,8981,3
72,8982,2
72,613,1
72,7445,2
72,2829,3
72,1203,1
72,4954,1
72,8983,1
72,555,2
72,8984,1
72,7918,1
72,8985,1
72,8782,1
72,366,1
72,8986,1
72,8987,1
72,8988,1
72,8989,1
72,8990,1
72,8005,1
72,8051,1
72,8991,1
72,3655,1
72,3657,1
72,6412,1
72,89,3
72,8992,1
72,8993,1
72,8994,2
72,3137,1
72,1232,1
72,8995,1
72,8996,1
72,8997,1
72,8998,1
72,8999,1
72,9000,2
72,9001,1
72,2904,1
72,1512,1
72,996,1
72,7862,1
72,9002,1
72,9003,1
72,9004,1
72,9005,1
72,93,1
72,596,2
72,9006,1
72,9007,1
72,9008,1
72,9009,1
72,7540,1
72,1457,1
72,9010,1
72,1037,1
72,9011,1
72,9012,1
72,2831,1
72,9013,1
72,9014,1
72,1303,1
72,9015,1
72,2523,1
72,9016,1
72,103,1
72,1151,1
72,9017,1
72,4196,1
72,9018,1
72,628,1
72,3219,1
72,9019,1
72,7403,1
72,7973,1
72,9020,1
72,7051,1
72,9021,1
72,9022,1
72,9023,1
72,9024,1
72,9025,1
72,9026,1
72,3061,1
72,757,1
72,5,1
72,123,2
72,3782,2
72,9027,1
72,9028,1
72,654,1
72,6671,1
72,1688,1
72,8460,1
72,2898,1
72,9029,1
72,9030,1
72,356,1
72,875,1
72,7977,1
72,1299,1
72,9031,1
72,9032,1
72,2434,1
72,799,2
72,9033,2
72,1195,2
72,195,3
72,6018,1
72,167,1
72,432,1
72,9034,1
72,9035,1
72,2929,1
72,7,1
72,1446,1
72,385,1
72,9036,1
72,9037,1
72,9038,1
72,9039,1
72,2605,1
72,6804,1
72,9040,1
72,218,1
73,1539,1
73,7659,1
73,9041,1
73,8392,1
73,582,1
73,5,4
73,400,1
73,9042,3
73,1861,1
73,9043,1
73,3607,1
73,3140,1
73,4311,1
73,9044,1
73,7211,1
73,9045,1
73,9046,2
73,1749,5
73,913,1
73,9047,1
73,3374,1
73,9048,1
73,9049,1
73,692,1
73,813,1
73,943,2
73,4347,1
73,799,1
73,635,1
73,9050,1
73,9051,1
73,650,1
73,9052,1
73,1382,1
73,9053,1
73,1338,1
73,2745,1
73,2001,1
73,1859,7
73,9054,1
73,3080,1
73,2557,1
73,646,3
73,9055,1
73,9056,1
73,56,1
73,9057,1
73,1823,1
73,9058,1
73,84,1
73,1055,2
73,1449,1
73,2770,1
73,9059,1
73,148,1
73,9060,1
73,3559,1
73,8146,1
73,9061,1
73,9062,1
73,89,2
73,1579,1
73,2804,1
73,2886,1
73,5762,1
73,1216,1
73,554,1
73,140,4
73,3816,4
73,2677,1
73,2292,1
73,1334,1
73,9063,1
73,9064,1
73,9065,1
73,2270,1
73,2085,1
73,67,1
73,1411,1
73,9066,1
73,9067,1
73,5774,2
73,1432,2
73,3268,1
73,3718,2
73,9068,1
73,7269,1
73,1062,1
73,9069,1
73,633,1
73,72,2
73,9070,1
73,9071,1
73,2161,1
73,677,1
73,8632,1
73,9072,1
73,9073,1
73,5072,1
73,9074,1
73,80,1
73,9075,1
73,9076,1
73,9077,1
73,503,1
73,9078,1
73,610,1
73,9079,1
73,989,1
73,9080,1
73,1988,1
73,2780,1
73,3493,1
73,5193,1
73,5342,1
73,858,1
73,587,1
73,640,1
73,9081,1
73,9082,1
73,1580,1
73,159,1
73,1365,1
73,1277,1
73,9083,1
73,9084,1
73,8219,1
73,9085,1
73,707,1
73,9086,1
73,9087,1
73,2060,2
73,1036,1
73,9088,1
73,2342,1
73,486,1
73,9089,1
73,9090,1
73,7309,1
73,374,1
73,2632,2
73,9091,1
73,2633,1
73,2350,1
73,2213,1
73,2203,1
73,7500,1
73,9092,1
73,3462,1
73,2399,1
73,737,1
73,1803,1
73,9093,1
73,188,1
73,3395,1
73,9094,1
73,9095,1
73,3947,1
73,9096,1
73,2959,1
73,9097,1
73,9098,1
73,9099,1
73,852,1
73,9100,1
73,7604,1
73,1065,1
73,4970,1
73,655,2
73,9101,1
73,2699,1
73,712,1
73,908,1
73,687,1
73,76,1
73,9102,1
73,9103,1
73,663,2
73,2162,1
73,7511,1
73,1274,1
73,9104,1
73,612,1
73,9105,1
73,4,1
73,9106,1
73,2477,1
73,1906,1
73,1056,1
73,861,1
73,8642,1
73,9107,1
73,3,1
73,9,1
73,218,1
74,673,1
74,9108,1
74,9109,1
74,72,1
74,813,1
74,804,1
74,1801,1
74,9110,1
74,8941,1
74,2744,1
74,9111,1
74,9112,1
74,1825,1
74,9113,1
74,9114,1
74,9,2
74,554,3
74,1060,1
74,9115,1
74,9116,1
74,442,2
74,770,1
74,2566,1
74,148,2
74,3669,1
74,89,4
74,7533,1
74,9117,1
74,888,1
74,4210,1
74,5,5
74,6501,1
74,2585,1
74,9118,1
74,9119,1
74,84,5
74,9120,1
74,809,2
74,7445,1
74,677,1
74,5508,1
74,9121,1
74,8200,1
74,9122,1
74,1201,2
74,9123,1
74,95,1
74,3144,1
74,128,1
74,6,1
74,4250,1
74,582,2
74,911,3
74,1851,1
74,9124,1
74,692,1
74,7798,1
74,9125,1
74,9126,1
74,9127,2
74,9128,1
74,9129,1
74,9130,1
74,9131,1
74,9132,1
74,655,2
74,777,3
74,6756,1
74,9133,1
74,9134,3
74,1264,3
74,423,3
74,141,3
74,2043,3
74,9135,1
74,9136,1
74,9137,1
74,55,2
74,5476,1
74,3223,1
74,1411,2
74,1167,1
74,5708,1
74,8248,1
74,364,1
74,2508,2
74,3782,1
74,79,1
74,9138,1
74,9139,1
74,4051,2
74,1573,1
74,2604,1
74,9140,1
74,9141,1
74,3061,1
74,9142,1
74,9143,1
74,776,1
74,2484,1
74,7076,1
74,5356,2
74,82,1
74,110,1
74,9144,1
74,3678,1
74,9145,1
74,881,1
74,37,1
74,2668,1
74,9146,1
74,3797,1
74,9147,1
74,9148,1
74,1820,1
74,5818,2
74,185,1
74,2410,1
74,4228,1
74,9149,1
74,9150,1
74,9151,1
74,9152,1
74,1207,1
74,9153,1
74,4192,1
74,3776,1
74,5399,1
74,3442,1
74,2649,1
74,9154,1
74,9155,1
74,3595,1
74,8023,1
74,337,1
74,6692,1
74,9156,1
74,3010,1
74,565,1
74,9157,1
74,9158,1
74,8926,1
74,803,1
74,4981,1
74,3792,1
74,3946,1
74,3154,1
74,9159,1
74,3824,1
74,1424,1
74,9160,1
74,9161,1
74,9162,1
74,9163,1
74,9164,1
74,633,1
74,2575,1
74,9165,1
74,9166,1
74,948,1
74,587,1
74,946,1
74,1681,1
74,5048,1
74,3114,1
74,9167,1
74,9168,1
74,9169,1
74,9170,1
74,2542,1
74,8669,1
74,9171,2
74,2934,2
74,7892,2
74,623,1
74,624,1
74,8338,1
74,1605,1
74,1749,1
74,9172,1
74,9173,1
74,9174,1
74,2161,1
74,1466,1
74,9175,1
74,9176,1
74,60,1
74,9177,1
74,9178,1
